Frame,Centroid_X,Centroid_Y,Movement_X (dX),Movement_Y (dY),Movement (pixels),Original_FPS,Playback_FPS,Actual_Playback_Time_s,Actual_FPS,Actual_Slowdown_Factor
1086,211,223,11,2,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1087,235,228,6,1,24.51530134,226.6728732,30,23.42091322,30,7.555762439
1088,248,230,2,1,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1089,260,232,-157,-21,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1090,271,234,8,0,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1091,281,236,12,3,10.19803903,226.6728732,30,23.42091322,30,7.555762439
1092,286,237,12,2,5.099019514,226.6728732,30,23.42091322,30,7.555762439
1093,287,238,11,2,1.414213562,226.6728732,30,23.42091322,30,7.555762439
1094,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1095,119,216,12,2,169.4343531,226.6728732,30,23.42091322,30,7.555762439
1096,129,216,12,2,10,226.6728732,30,23.42091322,30,7.555762439
1097,141,219,13,2,12.36931688,226.6728732,30,23.42091322,30,7.555762439
1098,153,220,13,3,12.04159458,226.6728732,30,23.42091322,30,7.555762439
1099,165,222,11,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1100,175,225,12,2,10.44030651,226.6728732,30,23.42091322,30,7.555762439
1101,188,227,9,2,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1102,202,229,4,1,14.14213562,226.6728732,30,23.42091322,30,7.555762439
1103,227,233,2,0,25.3179778,226.6728732,30,23.42091322,30,7.555762439
1104,240,235,-167,-23,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1105,252,237,11,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1106,263,239,11,2,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1107,275,242,12,2,12.36931688,226.6728732,30,23.42091322,30,7.555762439
1108,284,243,11,1,9.055385138,226.6728732,30,23.42091322,30,7.555762439
1109,286,244,12,3,2.236067977,226.6728732,30,23.42091322,30,7.555762439
1110,287,244,26,4,1,226.6728732,30,23.42091322,30,7.555762439
1111,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1112,127,223,12,2,161.3722405,226.6728732,30,23.42091322,30,7.555762439
1113,135,224,13,2,8.062257748,226.6728732,30,23.42091322,30,7.555762439
1114,145,225,12,2,10.04987562,226.6728732,30,23.42091322,30,7.555762439
1115,156,227,12,2,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1116,168,229,11,3,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1117,180,232,8,2,12.36931688,226.6728732,30,23.42091322,30,7.555762439
1118,206,237,3,0,26.47640459,226.6728732,30,23.42091322,30,7.555762439
1119,218,238,-7,-3,12.04159458,226.6728732,30,23.42091322,30,7.555762439
1120,231,240,-150,-19,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1121,244,242,6,1,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1122,256,245,10,2,12.36931688,226.6728732,30,23.42091322,30,7.555762439
1123,267,247,13,2,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1124,278,249,23,5,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1125,284,250,13,1,6.08276253,226.6728732,30,23.42091322,30,7.555762439
1126,286,251,12,2,2.236067977,226.6728732,30,23.42091322,30,7.555762439
1127,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1128,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1129,129,230,12,2,158.3982323,226.6728732,30,23.42091322,30,7.555762439
1130,137,230,12,2,8,226.6728732,30,23.42091322,30,7.555762439
1131,149,233,22,4,12.36931688,226.6728732,30,23.42091322,30,7.555762439
1132,161,235,6,1,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1133,172,237,1,0,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1134,198,241,1,1,26.30589288,226.6728732,30,23.42091322,30,7.555762439
1135,210,243,-158,-26,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1136,222,245,22,3,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1137,235,247,12,2,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1138,248,250,11,2,13.34166406,226.6728732,30,23.42091322,30,7.555762439
1139,259,252,13,2,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1140,271,254,12,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1141,280,256,13,3,9.219544457,226.6728732,30,23.42091322,30,7.555762439
1142,284,257,12,1,4.123105626,226.6728732,30,23.42091322,30,7.555762439
1143,286,257,13,3,2,226.6728732,30,23.42091322,30,7.555762439
1144,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1145,119,234,11,2,168.5763922,226.6728732,30,23.42091322,30,7.555762439
1146,130,236,10,1,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1147,141,238,3,1,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1148,153,240,1,0,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1149,164,241,1,0,11.04536102,226.6728732,30,23.42091322,30,7.555762439
1150,176,244,-166,-27,12.36931688,226.6728732,30,23.42091322,30,7.555762439
1151,202,248,12,2,26.30589288,226.6728732,30,23.42091322,30,7.555762439
1152,214,250,22,3,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1153,226,252,11,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1154,239,254,13,3,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1155,251,256,12,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1156,263,258,13,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1157,274,261,13,2,11.40175425,226.6728732,30,23.42091322,30,7.555762439
1158,282,263,12,2,8.246211251,226.6728732,30,23.42091322,30,7.555762439
1159,285,263,12,2,3,226.6728732,30,23.42091322,30,7.555762439
1160,278,260,24,4,7.615773106,226.6728732,30,23.42091322,30,7.555762439
1161,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1162,128,241,8,1,151.198545,226.6728732,30,23.42091322,30,7.555762439
1163,134,242,1,0,6.08276253,226.6728732,30,23.42091322,30,7.555762439
1164,144,244,1,1,10.19803903,226.6728732,30,23.42091322,30,7.555762439
1165,157,246,0,1,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1166,180,251,-155,-28,23.53720459,226.6728732,30,23.42091322,30,7.555762439
1167,193,252,16,3,13.03840481,226.6728732,30,23.42091322,30,7.555762439
1168,205,254,12,3,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1169,218,257,12,2,13.34166406,226.6728732,30,23.42091322,30,7.555762439
1170,231,259,12,2,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1171,243,261,13,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1172,255,263,12,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1173,277,267,13,2,22.36067977,226.6728732,30,23.42091322,30,7.555762439
1174,283,268,13,2,6.08276253,226.6728732,30,23.42091322,30,7.555762439
1175,284,268,24,4,1,226.6728732,30,23.42091322,30,7.555762439
1176,285,269,11,2,1.414213562,226.6728732,30,23.42091322,30,7.555762439
1177,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1178,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1179,127,243,1,0,160.1249512,226.6728732,30,23.42091322,30,7.555762439
1180,149,246,-157,-26,22.20360331,226.6728732,30,23.42091322,30,7.555762439
1181,161,248,11,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1182,172,250,12,2,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1183,185,252,11,2,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1184,197,254,12,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1185,210,257,13,1,13.34166406,226.6728732,30,23.42091322,30,7.555762439
1186,222,258,24,5,12.04159458,226.6728732,30,23.42091322,30,7.555762439
1187,235,261,13,2,13.34166406,226.6728732,30,23.42091322,30,7.555762439
1188,259,265,13,2,24.33105012,226.6728732,30,23.42091322,30,7.555762439
1189,270,267,12,2,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1190,280,268,12,2,10.04987562,226.6728732,30,23.42091322,30,7.555762439
1191,283,269,11,2,3.16227766,226.6728732,30,23.42091322,30,7.555762439
1192,284,269,9,2,1,226.6728732,30,23.42091322,30,7.555762439
1193,285,269,3,0,1,226.6728732,30,23.42091322,30,7.555762439
1194,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1195,119,242,-163,-27,168.1814496,226.6728732,30,23.42091322,30,7.555762439
1196,131,244,11,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1197,153,247,10,2,22.20360331,226.6728732,30,23.42091322,30,7.555762439
1198,164,249,12,1,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1199,177,252,24,5,13.34166406,226.6728732,30,23.42091322,30,7.555762439
1200,189,254,12,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1201,202,256,13,2,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1202,215,258,25,4,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1203,227,260,12,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1204,239,262,12,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1205,263,266,12,2,24.33105012,226.6728732,30,23.42091322,30,7.555762439
1206,274,268,10,2,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1207,282,269,8,1,8.062257748,226.6728732,30,23.42091322,30,7.555762439
1208,283,269,2,1,1,226.6728732,30,23.42091322,30,7.555762439
1209,284,270,-155,-27,1.414213562,226.6728732,30,23.42091322,30,7.555762439
1210,284,271,6,1,1,226.6728732,30,23.42091322,30,7.555762439
1211,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1212,129,243,12,3,157.5087299,226.6728732,30,23.42091322,30,7.555762439
1213,145,246,11,1,16.2788206,226.6728732,30,23.42091322,30,7.555762439
1214,157,249,25,4,12.36931688,226.6728732,30,23.42091322,30,7.555762439
1215,169,251,13,3,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1216,181,253,13,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1217,194,255,12,2,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1218,206,257,12,2,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1219,219,259,12,2,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1220,232,261,12,2,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1221,256,265,10,1,24.33105012,226.6728732,30,23.42091322,30,7.555762439
1222,267,267,5,1,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1223,278,269,1,1,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1224,283,270,-5,-5,5.099019514,226.6728732,30,23.42091322,30,7.555762439
1225,284,270,-62,-85,1,226.6728732,30,23.42091322,30,7.555762439
1226,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1227,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1228,127,244,-1,-1,159.1383046,226.6728732,30,23.42091322,30,7.555762439
1229,138,246,0,0,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1230,150,248,-1,-1,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1231,161,250,0,-1,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1232,173,252,0,0,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1233,186,253,0,0,13.03840481,226.6728732,30,23.42091322,30,7.555762439
1234,210,258,0,-1,24.51530134,226.6728732,30,23.42091322,30,7.555762439
1235,223,260,0,0,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1236,236,262,0,0,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1237,248,264,0,-1,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1238,260,266,0,0,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1239,271,268,0,0,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1240,280,270,0,0,9.219544457,226.6728732,30,23.42091322,30,7.555762439
1241,283,270,0,0,3,226.6728732,30,23.42091322,30,7.555762439
1242,284,270,0,-1,1,226.6728732,30,23.42091322,30,7.555762439
1243,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1244,121,243,1,0,165.221064,226.6728732,30,23.42091322,30,7.555762439
1245,132,245,-1,0,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1246,142,247,0,0,10.19803903,226.6728732,30,23.42091322,30,7.555762439
1247,154,248,0,0,12.04159458,226.6728732,30,23.42091322,30,7.555762439
1248,178,253,0,-1,24.51530134,226.6728732,30,23.42091322,30,7.555762439
1249,190,255,0,0,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1250,203,257,0,0,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1251,228,261,0,0,25.3179778,226.6728732,30,23.42091322,30,7.555762439
1252,240,263,0,0,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1253,252,265,0,0,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1254,264,267,0,0,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1255,274,269,0,0,10.19803903,226.6728732,30,23.42091322,30,7.555762439
1256,282,270,0,0,8.062257748,226.6728732,30,23.42091322,30,7.555762439
1257,284,271,0,0,2.236067977,226.6728732,30,23.42091322,30,7.555762439
1258,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1259,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1260,129,244,0,0,157.3340395,226.6728732,30,23.42091322,30,7.555762439
1261,135,245,0,0,6.08276253,226.6728732,30,23.42091322,30,7.555762439
1262,146,247,0,0,11.18033989,226.6728732,30,23.42091322,30,7.555762439
1263,158,250,0,0,12.36931688,226.6728732,30,23.42091322,30,7.555762439
1264,169,251,0,0,11.04536102,226.6728732,30,23.42091322,30,7.555762439
1265,194,255,0,0,25.3179778,226.6728732,30,23.42091322,30,7.555762439
1266,207,258,0,0,13.34166406,226.6728732,30,23.42091322,30,7.555762439
1267,220,260,0,0,13.15294644,226.6728732,30,23.42091322,30,7.555762439
1268,232,262,0,0,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1269,244,264,0,-1,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1270,256,266,0,1,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1271,268,268,0,-1,12.16552506,226.6728732,30,23.42091322,30,7.555762439
1272,278,269,0,0,10.04987562,226.6728732,30,23.42091322,30,7.555762439
1273,283,270,0,0,5.099019514,226.6728732,30,23.42091322,30,7.555762439
1274,284,271,0,0,1.414213562,226.6728732,30,23.42091322,30,7.555762439
1275,279,266,0,0,7.071067812,226.6728732,30,23.42091322,30,7.555762439
1276,None,None,None,None,None,226.6728732,30,23.42091322,30,7.555762439
1277,217,181,0,0,105.2093152,226.6728732,30,23.42091322,30,7.555762439
1278,217,178,0,0,3,226.6728732,30,23.42091322,30,7.555762439
1279,216,176,0,0,2.236067977,226.6728732,30,23.42091322,30,7.555762439
1280,215,175,0,0,1.414213562,226.6728732,30,23.42091322,30,7.555762439
1281,215,175,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1282,214,174,0,0,1.414213562,226.6728732,30,23.42091322,30,7.555762439
1283,214,173,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1284,214,173,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1285,214,173,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1286,214,172,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1287,214,172,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1288,214,172,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1289,214,171,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1290,214,171,0,-1,0,226.6728732,30,23.42091322,30,7.555762439
1291,214,171,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1292,214,171,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1293,214,171,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1294,214,170,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1295,213,170,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1296,214,170,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1297,213,170,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1298,213,170,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1299,213,170,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1300,213,169,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1301,213,169,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1302,213,169,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1303,213,169,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1304,213,169,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1305,213,169,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1306,213,169,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1307,213,169,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1308,213,169,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1309,213,169,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1310,213,168,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1311,213,168,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1312,213,168,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1313,213,168,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1314,213,168,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1315,213,168,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1316,213,168,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1317,213,168,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1318,213,168,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1319,213,168,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1320,213,168,0,-1,0,226.6728732,30,23.42091322,30,7.555762439
1321,213,167,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1322,213,168,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1323,213,167,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1324,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1325,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1326,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1327,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1328,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1329,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1330,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1331,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1332,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1333,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1334,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1335,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1336,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1337,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1338,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1339,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1340,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1341,213,167,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1342,213,166,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1343,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1344,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1345,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1346,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1347,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1348,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1349,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1350,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1351,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1352,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1353,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1354,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1355,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1356,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1357,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1358,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1359,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1360,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1361,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1362,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1363,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1364,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1365,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1366,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1367,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1368,213,166,0,-1,0,226.6728732,30,23.42091322,30,7.555762439
1369,213,166,0,1,0,226.6728732,30,23.42091322,30,7.555762439
1370,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1371,213,166,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1372,213,165,0,-1,1,226.6728732,30,23.42091322,30,7.555762439
1373,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1374,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1375,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1376,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1377,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1378,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1379,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1380,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1381,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1382,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1383,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1384,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1385,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1386,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1387,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1388,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1389,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1390,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1391,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1392,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1393,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1394,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1395,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1396,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1397,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1398,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1399,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1400,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1401,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1402,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1403,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1404,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1405,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1406,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1407,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1408,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1409,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1410,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1411,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1412,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1413,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1414,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1415,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1416,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1417,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1418,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1419,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1420,213,164,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1421,213,165,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1422,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1423,213,165,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1424,213,164,0,0,1,226.6728732,30,23.42091322,30,7.555762439
1425,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1426,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1427,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1428,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1429,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1430,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1431,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1432,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1433,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1434,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1435,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
1436,213,164,0,0,0,226.6728732,30,23.42091322,30,7.555762439
